56.51 94.118 56.6653 93.4557
10.303 64.639 10.4743 64.1124
58.359 12.2103 58.58 12.039
45.414 73.044 45.8327 73.1685
24.627 77.27 25.3139 76.805
71.331 9.676 71.3993 10.1421
85.4043 42.5249 85.529 42.954
96.542 44.2904 97.016 44.632
93.3798 99.515 93.714 99.576
78.3782 26.5852 78.458 26.373
44.462 29.942 44.5126 29.8262
88.3481 14.3363 89.009 14.461
52.8071 54.6186 52.822 55.147
35.0648 75.2178 35.107 75.49
10.051 80.753 10.7736 80.2993
64.5899 44.4484 64.617 44.833
97.3162 47.5893 97.623 47.125
94.7536 54.7122 94.76 54.512
72.5028 54.654 72.716 54.922
31.8319 1.55768 31.849 1.504
30.0519 94.7302 30.171 94.855
43.791 37.852 43.8396 37.4797
21.191 16.534 21.5802 16.6581
96.376 48.5307 96.455 48.247
3.842 88.961 3.86132 88.9248
58.6868 14.1865 58.702 14.209
3.907 96.579 4.24465 95.7746
63.124 66.34 63.172 66.5405
34.751 73.386 34.7904 73.4496
6.588 91.503 6.61104 91.3858
92.7585 36.6573 93.32 36.785
7.85942 7.17696 7.923 6.541
41.5909 89.5324 41.615 89.508
20.065 89.801 20.5511 89.533
28.152 98.357 28.4327 98.0169
7.721 51.986 7.90162 52.3371
48.485 31.992 48.632 32.1332
11.166 25.896 11.2232 25.7336
57.658 75.808 57.659 76.0243
84.6198 19.3601 84.66 19.28
47.45 33.4569 47.647 33.606
31.0832 7.84348 31.129 7.917
47.1105 38.666 47.333 38.426
20.584 75.051 20.9312 74.3176
82.8649 94.685 83.03 94.981
63.9701 8.57354 64.079 7.898
71.204 64.2532 71.511 64.341
12.247 89.487 12.9545 88.7343
48.371 83.237 48.8072 82.9628
53.6116 80.16 53.613 80.418
50.1108 62.6055 50.364 62.298
74.7148 54.6907 75.203 55.129
23.322 28.702 23.5181 28.8181
57.124 34.408 57.4444 34.5125
11.864 66.434 12.0299 66.0977
91.6089 19.143 91.689 18.532
73.2379 47.414 73.472 47.012
67.692 77.305 67.7135 76.5586
74.123 96.74 74.1811 96.0839
23.7801 36.4583 23.965 36.683
86.7679 13.4325 86.82 13.154
54.4266 20.0952 54.562 19.409
93.3351 55.1827 93.553 55.212
37.809 42.97 38.3938 43.2001
64.797 96.9594 64.887 97.009
22.661 96.977 22.6844 97.0059
25.837 82.441 26.0988 82.1914
82.0915 69.6409 82.438 70.077
80.3497 95.4929 80.37 95.869
14.975 21.471 15.0005 21.9392
59.913 46.623 59.9201 47.1163
48.7014 60.5856 48.815 61.09
7.103 83.743 7.5824 83.2533
63.9023 61.992 64.144 61.925
90.0538 50.3257 90.127 50.419
71.9842 23.8345 72.206 23.143
2.153 52.306 2.37589 52.5116
13.85 6.116 14.0954 6.5584
59.5679 81.4171 59.576 81.976
25.886 69.0457 25.912 69.279
87.2574 19.3467 87.53 19.021
0.614 1.969 0.6642 2.79814
31.632 76.821 31.8146 76.1629
20.187 28.811 20.4372 28.6824
30.1319 5.87226 30.153 5.159
33.626 97.692 33.7137 97.4889
93.2986 28.4885 93.378 28.635
63.54 86.867 63.721 86.6701
25.042 2.995 25.3807 3.67841
29.697 11.736 29.7269 11.7217
78.0741 44.2225 78.118 44.271
38.066 68.337 38.3693 68.2028
70.1627 19.5259 70.424 19.096
21.5824 63.6765 21.583 63.891
43.953 78.3818 43.975 78.711
32.801 90.325 33.3695 89.821
59.5404 93.3903 59.926 93.356
16.7507 51.0346 16.897 51.422
29.319 65.653 29.3833 65.8885
64.6971 55.0871 64.801 54.735
49.1808 74.4767 49.344 75.084
68.682 89.282 68.7713 89.3017
70.9008 77.1181 70.958 77.064
48.027 40.461 48.326 40.6332
92.578 99.667 92.6014 99.3124
64.528 13.229 64.5797 13.8078
49.59 27.3475 49.849 26.684
91.9716 79.8749 92.556 79.828
6.11 35.189 6.63258 34.9859
38.935 63.83 38.9919 63.8298
75.8211 65.2656 76.37 65.15
90.5983 22.2864 90.661 21.934
89.4141 41.9751 89.651 42.157
93.6715 35.1309 93.712 35.432
80.3373 31.4768 80.345 31.396
14.981 91.26 15.2439 91.1975
56.9074 15.0914 56.978 14.985
73.076 61.479 73.2624 60.8814
87.0157 11.9439 87.589 11.691
88.7475 47.6627 89.034 47.767
1.244 28.012 1.99443 28.6479
78.098 53.815 78.2889 54.1086
85.6943 46.8879 86.04 47.19
29.862 95.605 30.1751 94.8409
23.4378 73.3239 23.621 74.019
4.68 7.597 4.86558 7.58923
56.7178 90.9967 56.753 91.669
89.5297 21.258 89.879 21.14
55.519 90.808 55.5732 90.7807
20.1505 65.5476 20.316 65.402
81.227 88.331 81.2578 88.0112
47.468 45.274 47.9637 45.3271
30.311 2.489 30.4663 2.93888
24.839 41.096 25.1092 40.8881
66.2725 25.2376 66.822 25.367
88.967 39.564 89.0376 39.8205
15.802 47.322 15.8691 47.2607
91.712 48.185 91.7663 48.104
18.078 41.45 18.3482 41.8089
31.572 97.1039 31.676 97.539
86.3688 92.4445 86.466 93.36
23.154 68.616 23.3046 68.1477
20.002 38.186 20.4231 38.4373
4.489 22.378 4.79415 22.4552
52.669 40.589 53.027 40.6368
56.325 25.503 56.7116 26.0917
99.215 89.8747 99.501 90.048
32.313 40.217 32.7682 40.0177
17.969 32.261 18.206 32.6058
94.4688 63.0831 95.013 63.217
10.775 80.264 11.4238 79.8687
53.186 56.212 53.4259 56.3943
32.477 15.0972 32.737 14.392
40.0671 24.4667 40.35 24.649
40.258 36.596 40.5417 36.9072
46.722 59.267 46.9683 58.7577
34.373 72.469 35.0195 71.9629
69.8937 48.7426 70.262 48.971
95.7068 60.4475 95.925 60.652
98.1961 10.8519 99.177 10.446
80.34 11.365 80.3953 11.9091
44.683 18.152 44.6974 18.006
22.4558 61.175 22.469 61.789
13.671 48.598 13.7584 48.8576
32.6955 55.1026 32.812 55.102
41.3799 69.2763 41.43 68.971
74.371 68.3947 74.413 68.666
26.8687 64.4995 26.893 64.412
70.3001 13.1578 70.311 12.438
14.996 90.055 15.5405 89.398
61.178 26.828 61.4111 27.1988
53.1523 48.5504 53.16 48.461
38.67 76.613 38.6816 76.6597
54.03 40.447 54.3308 40.294
25.764 35.941 25.8503 36.3709
41.996 48.768 42.0543 48.5669
98.9534 1.77671 99.292 0.933
29.239 47.32 29.3626 47.3076
37.185 38.871 37.224 39.0873
3.229 48.166 3.27371 47.7866
79.044 51.237 79.2439 50.9015
1.287 41.742 2.05348 42.2525
56.8004 54.7561 57.252 54.923
25.554 66.769 26.2437 66.4556
61.707 84.339 61.7496 84.2562
76.454 25.719 76.4957 25.8743
49.0691 8.42469 49.39 7.741
69.1627 5.26457 69.238 4.622
51.7443 17.1773 51.749 16.433
65.0146 87.6593 65.413 88.341
42.195 99.079 42.3315 98.5577
97.2818 84.574 97.347 84.421
12.114 68.004 12.2551 67.8402
54.8126 0.96265 55.029 0.177
74.6521 19.8609 74.991 19.397
56.157 92.204 56.3977 91.3444
4.217 61.87 4.32566 61.5503
83.692 29.164 83.8441 28.8971
56.3133 91.7357 56.753 92.66
51.8499 49.6882 51.957 49.642
34.8481 28.3873 35.19 27.963
6.23333 68.6817 6.262 69.249
71.9695 10.9652 72.193 10.897
34.1934 35.8435 34.221 35.678
10.1197 33.9034 10.178 34.066
68.8422 37.8532 68.915 37.782
10.794 94.765 10.8701 94.459
65.044 66.867 65.3903 66.5079
39.695 4.411 39.8374 5.16413
43.519 75.938 44.0355 75.3778
42.1768 34.3926 42.441 34.489
35.288 35.014 35.3387 35.0835
90.1159 15.3388 90.557 15.064
55.4995 71.3433 56 71.092
52.3566 2.92103 52.448 2.795
31.684 14.0343 31.77 13.348
21.01 89.869 21.292 89.0638
25.092 20.462 25.2485 21.0623
84.4566 24.7764 84.582 24.142
0.196 94.494 0.24098 94.4043
10.035 61.406 10.3159 61.7267
45.9367 74.3568 45.967 74.781
18.5466 22.79 18.689 23.019
93.6132 84.4714 93.843 84.636
91.1823 43.1674 92.097 43.043
10.1 84.096 10.7366 83.8389
99.2875 6.57929 99.497 6.024
87.7704 60.6749 87.942 60.34
33.504 73.796 33.6346 73.9256
86.034 53.4175 86.399 53.515
25.25 33.597 25.4449 33.828
64.9434 48.8941 65.198 49.139
98.9424 35.3618 99.288 35.014
95.2304 8.40195 95.594 7.894
98.2242 15.427 98.399 15.271
79.1562 93.6716 79.425 93.714
68.7199 11.9991 68.86 11.545
65.803 28.661 65.9981 29.3659
88.5895 78.2511 89.193 78.441
31.7818 72.5633 31.795 72.92
97.9514 21.2568 98.007 20.82
24.045 96.286 24.157 95.7793
4.686 32.801 4.7339 32.6381
74.6858 28.1856 74.842 27.533
78.8199 51.6969 79.226 51.396
46.9625 18.2852 46.971 17.718
67.1578 49.8837 67.187 49.842
59.3909 93.4011 59.984 94.124
75.1148 50.0645 75.495 50.492
87.0867 33.389 87.14 33.652
99.181 40.9922 99.91 40.744
84.5027 90.2504 84.526 91.078
48.87 95.426 49.0084 94.8209
42.0663 81.0914 42.342 81.695
1.904 84.596 1.95932 84.0196
26.996 83.593 27.4689 83.3554
94.6967 86.9476 94.789 86.973
28.1799 8.26867 28.389 8.295
81.477 16.971 81.6246 17.667
91.3869 56.752 91.632 56.431
30.92 57.01 31.2142 57.4285
34.281 46.694 34.393 46.8398
58.673 12.203 58.8834 12.4316
49.556 41.218 49.7881 41.3063
23.914 13.112 24.473 13.4233
30.5126 39.968 30.799 40.125
64.085 85.5095 64.517 85.886
26.3341 13.8135 26.363 13.369
35.441 0.483 35.5004 0.77172
33.911 69.054 34.4854 69.1079
65.481 71.922 65.6063 71.944
59.608 80.512 59.9809 80.0433
77.3778 5.19937 77.587 4.389
0.417 12.42 0.46711 12.6237
81.7513 16.8233 82.205 16.283
45.342 0.075 45.3876 0.99071
54.848 21.944 55.066 22.1991
15.4915 86.8315 15.527 87.336
14.266 41.798 14.568 41.8344
61.771 1.258 61.7797 1.3097
1.28174 87.73 1.288 87.857
55.9446 69.4776 56.044 70.144
65.1144 59.2026 65.291 58.942
29.82 61.125 29.8426 60.9925
4.909 90.187 5.51909 89.4944
70.516 84.089 70.6683 83.8473
66.4018 84.1709 66.575 84.625
59.9853 68.0273 60.068 68.334
53.9663 66.8473 54.257 66.819
1.942 8.831 1.96356 8.84488
16.977 13.604 17.4728 14.154
94.3103 14.9876 94.47 14.553
3.881 66.975 4.43101 66.4914
33.365 18.188 33.4534 18.1014
93.4816 38.2568 93.533 38.569
90.8391 99.0094 91.517 99.06
71.3638 80.473 71.962 80.551
88.9283 94.9851 88.953 95.807
45.492 17.513 45.9616 17.4829
8.061 75.011 8.52224 74.8659
51.504 65.505 51.6867 64.8679
61.4534 56.2746 61.569 56.701
87.4242 86.8721 87.563 87.129
3.494 33.532 4.38872 33.3794
13.703 43.163 13.946 42.7745
92.6519 49.7887 92.818 50.229
86.3569 67.4461 87.149 67.326
58.8713 41.8016 59.011 41.894
58.316 27.486 58.6417 27.6917
92.1069 39.5204 92.962 39.345
69.781 15.047 69.7879 15.5174
11.038 82.987 11.6741 83.0197
93.5994 16.7678 94.191 16.702
75.7537 48.8742 76.336 49.289
27.842 60.508 28.2084 60.3387
56.489 1.234 56.7886 1.97591
36.2667 28.4625 36.313 28.099
75.0595 41.919 75.534 41.767
1.642 70.46 1.65496 70.2591
63.711 19.101 63.8325 19.7012
97.9474 64.6592 98.028 64.486
75.0679 73.7253 75.297 74.198
65.742 55.92 65.9176 56.1953
34.799 5.797 34.982 5.86879
30.926 59.24 31.0332 59.004
87.2087 45.941 87.612 45.929
65.1765 90.106 65.229 90.333
5.089 59.945 5.11921 59.542
8.116 7.27 8.40133 7.67489
53.383 51.26 53.5573 51.0641
72.9492 57.4692 73.064 57.504
32.8707 50.5553 32.876 50.552
7.47018 31.0483 7.479 30.896
15.137 98.655 15.3791 97.9351
48.1719 8.08497 48.583 7.444
43.884 27.592 44.072 27.4405
45.741 75.101 45.7843 74.8575
31.675 31.624 31.8273 31.5254
80.3649 83.4141 80.709 83.539
27.308 39.813 27.5967 39.6279
12.7953 19.1035 12.806 18.552
77.6608 64.5356 78.299 64.681
10.128 75.544 10.1402 75.3293
17.863 73.269 18.1829 73.3437
56.206 92.0497 56.747 92.654
68.0042 28.4269 68.094 28.453
19.512 75.579 20.2749 75.127
77.7308 4.46295 77.868 4.047
35.9598 64.0839 36.296 64.502
38.7115 74.4934 38.73 74.878
88.4751 84.1565 88.533 84.181
4.561 34.796 4.63512 35.2422
69.504 58.137 69.5216 57.898
27.5914 58.6788 27.787 59.258
73.153 27.016 73.2343 27.1122
54.726 19.491 55.0773 20.2052
50.518 37.162 50.6386 37.7345
76.4306 28.5418 76.943 28.006
34.9742 71.6561 35.184 71.795
70.0058 66.6181 70.074 67.03
72.412 95.643 72.4946 95.3148
64.9795 41.7983 65.184 41.582
82.261 29.977 82.3088 30.414
11.792 14.599 11.8647 15.0077
8.374 68.371 8.81494 68.2513
75.158 22.107 75.1786 22.8707
16.2612 68.4197 16.364 69.08
36.3148 37.7465 36.595 37.709
95.7274 41.9266 96.116 42.008
58.69 33.604 58.7988 34.0657
4.694 35.885 4.8142 36.4331
8.518 53.305 9.03338 53.1691
98.8199 83.3063 99.717 83.663
59.087 67.589 59.2498 67.3653
31.5037 7.79335 31.549 7.847
67.638 40.103 67.7181 40.1406
97.821 72.4095 98.7 72.591
56.686 99.118 56.7203 98.6528
65.3098 41.9085 65.506 41.94
63.429 93.111 63.6828 93.1312
86.685 56.083 86.808 55.8469
1.725 25.95 1.89385 25.9289
76.063 56.958 76.2036 56.4114
39.961 50.031 40.2114 50.4696
39.843 46.874 40.037 46.8926
45.688 19.416 46.0431 19.2561
86.6851 82.3174 87.281 82.755
21.5305 83.1422 21.679 83.6
76.5575 23.7431 76.697 23.178
12.961 96.424 13.2112 96.2884
53.154 74.344 53.4656 74.4071
9.655 14.747 9.99757 15.0814
78.554 73.037 78.7076 72.5104
53.8104 87.5528 53.833 88.362
64.0049 34.923 64.182 34.999
71.1889 34.5013 71.359 34.817
45.979 53.923 46.1234 53.9486
37.966 25.391 38.0512 25.7003
52.666 66.207 53.0903 66.1958
53.782 53.504 54.0556 53.5423
58.436 65.0081 58.581 65.412
52.0227 98.7404 52.165 98.77
92.9459 17.2916 93.086 16.505
58.4047 44.6835 58.437 44.732
63.271 42.069 63.303 41.7077
84.8008 15.4957 85.267 15.484
92.759 18.266 92.7844 18.3763
12.524 58.357 12.9264 58.3596
8.128 52.395 8.60456 52.1341
61.5125 27.1072 61.547 27.256
14.415 78.164 14.7689 78.0226
25.242 94.05 25.6269 93.2031
35.5334 77.9984 35.538 78.14
48.881 51.084 49.3237 51.2645
63.076 83.2643 63.169 83.24
47.3389 86.5478 47.618 86.858
67.8222 72.8896 67.906 72.702
94.6202 0.60146 94.765 0.333
68.032 25.914 68.2999 25.9404
91.9757 79.2109 92.003 79.756
44.741 15.0115 45.063 14.491
86.4619 49.4492 86.517 49.428
15.768 25.764 16.2902 26.498
50.7134 74.9478 50.979 75.019
96.0132 5.99512 96.474 5.781
34.9897 70.0554 35.209 70.298
83.987 90.692 84.0639 90.3578
65.1284 7.11132 65.131 6.589
65.504 11.095 65.5968 11.4345
89.9 47.987 89.9918 47.7152
40.465 93.843 40.6378 93.7366
41.439 10.984 41.5169 11.6971
58.967 23.827 59.2572 24.4019
49.397 59.418 49.4429 58.8461
16.703 27.562 16.8954 28.2381
20.209 64.057 20.7856 63.7101
12.296 78.283 12.4445 78.3808
71.703 94.384 71.8211 94.066
90.3497 74.8992 90.413 75.155
60.773 65.154 61.1469 65.3985
10.051 43.654 10.3067 43.818
49.987 48.464 50.1316 48.0854
39.418 41.063 39.4984 40.7469
11.107 72.363 11.5209 71.6476
62.351 61.892 62.3996 61.8228
40.162 4.321 40.502 4.70603
44.878 58.114 45.2922 57.8847
47.27 57.7159 47.307 57.3
95.525 16.7619 95.553 16.399
26.438 93.896 26.4489 93.7258
76.057 59.3804 76.263 59.19
58.749 5.635 58.858 6.47576
50.94 83.52 51.224 83.6464
93.9677 34.113 94.04 34.151
55.3227 70.2435 55.382 69.998
70.422 58.55 70.6654 58.356
5.628 81.046 6.07724 80.3232
25.4397 96.3979 25.518 96.542
37.3095 49.717 37.685 49.582
60.9335 22.2213 61.403 22.345
36.255 19.907 36.6105 19.8601
83.35 23.6559 83.629 23.472
21.7285 8.96218 21.841 8.999
80.9889 62.2409 81.141 62.235
46.841 5.81 47.1178 5.89043
76.017 28.264 76.0599 28.0613
57.8061 45.5203 57.869 45.443
96.3758 42.1955 96.516 41.948
31.152 98.309 31.2726 97.9145
4.181 17.787 4.22285 18.5949
28.2645 52.1666 28.417 52.322
95.6236 15.8706 96.505 15.764
32.476 82.658 32.5048 82.7077
22.2269 50.9356 22.409 50.777
4.571 23.677 4.57944 23.4931
62.2397 72.0188 62.271 71.851
70.578 37.928 70.7389 38.2719
62.3012 86.8289 62.524 87.232
55.427 82.719 55.4856 82.2636
69.909 64.238 69.9407 63.9755
33.369 32.3971 33.383 31.972
81.0314 23.2985 81.439 23.193
13.982 28.384 14.5518 28.7411
50.634 74.812 50.7366 74.5891
22.465 20.523 22.6432 20.4156
72.4578 51.6513 72.926 52.053
75.336 82.634 75.5137 82.0011
42.834 5.931 43.0299 6.60524
65.952 38.017 65.9883 38.2697
87.4851 39.8105 87.957 39.808
81.977 58.697 82.0239 58.1213
43.9931 11.5408 44.415 11.325
1.741 26.393 1.76238 26.3702
87.5187 67.5059 87.676 67.565
54.41 61.251 54.5638 60.8862
34.687 61.719 35.082 61.9982
53.5153 6.66305 53.77 6.606
86.4331 81.9832 86.53 81.841
8.603 28.122 9.45082 27.9002
23.78 49.204 24.0173 49.1582
53.8718 46.3707 54.076 46.353
36.214 25.578 36.2738 25.927
59.932 39.666 60.2103 39.517
35.4297 52.2265 35.563 52.734
62.9327 34.3016 63.394 34.575
60.4919 47.7042 60.711 47.891
97.6529 69.3998 97.985 69.466
38.692 47.802 38.7033 47.9653
41.1512 19.3671 41.201 18.607
88.4074 62.1472 88.561 62.321
61.6548 77.4446 61.73 77.486
8.935 50.753 9.70127 50.8605
22.543 90.829 23.2886 90.8777
43.7537 54.3042 43.992 54.27
79.7896 17.0474 80.011 17.205
99.6264 42.1893 99.867 42.398
22.612 71.139 22.7773 70.8648
66.6937 39.9762 66.727 39.594
51.882 64.156 52.0017 63.5868
55.6538 14.9053 56.025 14.748
56.79 35.9381 57.198 35.955
38.731 53.162 39.0736 52.9713
20.2037 77.4849 20.214 77.505
70.988 44.599 71.1846 44.7037
71.2515 75.479 71.751 75.852
14.937 55.629 15.1588 55.6655
88.7468 6.56105 89.156 6.319
72.699 42.804 72.7112 42.6337
59.8062 21.377 60.339 21.333
12.826 25.889 12.8281 26.6194
81.198 71 81.3238 70.7838
23.352 60.531 23.3593 60.8655
90.2315 10.5292 90.488 10.255
70.666 41.268 70.8008 41.7477
51.8127 78.8977 51.88 79.567
62.7001 48.1103 62.919 48.102
5.973 60.757 5.98918 60.6821
93.4875 96.3266 94.352 97.098
65.1299 92.6888 65.225 92.999
72.0397 6.03576 72.059 5.406
28.48 49.923 28.6209 50.3604
37.776 26.343 38.1469 26.6084
43.2417 36.7137 43.339 36.178
54.8612 6.23686 55.045 5.409
85.6893 29.2366 85.785 29.531
65.372 4.09526 65.655 3.178
75.6196 40.5874 75.664 40.141
60.681 1.884 60.7436 2.21173
13.473 19.741 13.7312 20.4042
56.516 50.496 56.8566 50.1909
74.7296 24.7686 75.126 24.087
21.1184 50.1617 21.197 50.6
69.7128 51.582 70.005 51.671
13.871 23.845 14.5745 23.9041
63.6151 88.7382 64.252 88.949
88.9078 16.5106 89.049 15.729
79.8349 80.116 80.174 80.061
72.0481 28.4807 72.544 27.916
85.25 51.055 85.3717 51.327
86.2924 38.6194 86.708 38.631
71.525 62.061 71.7155 62.0997
42.2541 41.3005 42.444 41.606
96.0366 8.34179 96.78 7.494
51.5913 16.7239 51.819 16.076
47.4624 64.4486 47.908 64.689
47.181 73.169 47.2747 73.1384
17.4619 87.2631 17.553 87.453
82.3747 43.8422 82.758 44.214
48.591 58.9957 48.654 59.51
68.351 73.811 68.6237 73.0764
85.349 21.35 85.376 21.263
20.276 75.603 20.4672 74.999
55.2594 84.0186 55.315 84.423
90.798 14.637 90.8 14.9608
27.588 67.056 27.9382 66.9383
80.221 33.564 80.2869 33.4439
10.778 74.2128 10.814 74.29
68.4244 54.4776 68.889 54.346
43.596 58.815 43.9884 58.8948
40.583 51.832 40.7071 51.5478
52.6256 50.0484 53.051 50.423
38.9951 75.2398 39.215 75.203
74.116 56.393 74.2095 56.7082
4.848 94.396 4.98645 94.2529
99.5574 81.2275 99.814 81.681
65.396 18.873 65.7273 19.1413
21.545 17.373 21.553 17.4117
76.1593 59.7722 76.248 60.085
94.4095 99.5003 94.442 99.743
79.8381 58.7442 80.422 59.214
62.1249 23.0362 62.199 22.916
24.059 43.333 24.5955 43.6966
6.666 7.545 6.82508 8.12567
71.183 75.3992 71.362 75.886
64.935 44.236 65.1896 44.3681
54.8424 39.0958 55.28 39.243
91.2368 7.06079 91.379 7.095
69.2725 56.1795 69.718 56.132
62.8683 84.4714 63.468 85.149
10.853 26.967 11.5383 27.1328
29.409 55.777 29.9888 55.5124
50.5476 95.8116 50.747 96.724
45.254 54.9394 45.543 54.494
29.449 87.879 29.5797 87.5054
80.2808 86.0527 81.087 86.745
29.6555 83.4473 29.84 84.254
7.62004 10.356 7.624 9.932
45.9107 80.9767 45.93 80.938
0.447 2.248 0.70045 3.088
67.5178 40.88 67.587 41.212
28.954 54.706 29.6264 54.6478
15.629 15.254 15.9847 15.9506
66.2308 35.9209 66.367 36.178
11.117 21.872 11.2516 22.123
85.4076 14.8419 85.577 14.372
41.224 34.291 41.3797 33.9482
43.8849 15.7272 43.915 15.37
68.503 11.413 68.5204 11.6323
47.594 32.008 47.7627 32.612
53.9641 69.565 54.463 69.763
87.0523 66.8978 87.676 67.498
20.864 83.392 21.1666 82.9645
51.945 18.618 52.1122 19.2499
15.517 53.184 15.6275 53.2638
63.5123 40.624 63.841 40.065
49.6086 41.9329 49.672 42.169
37.0889 8.63799 37.422 7.791
77.282 26.172 77.2959 26.1357
14.337 3.384 14.582 3.58355
79.784 89.344 79.8551 88.7606
71.3805 58.7582 71.385 58.805
28.0303 21.8437 28.074 21.313
81.3188 20.6978 82.014 20.54
84.813 57.9423 85.014 58.389
98.9932 70.4151 99.113 70.603
59.9353 89.8813 60.004 89.845
51.661 20.339 51.7897 20.7295
70.7289 18.2151 70.889 18.342
32.733 9.971 33.3583 9.94873
44.184 28.934 44.3451 28.9288
86.145 35.402 86.2564 35.2076
29.977 45.654 30.1508 45.6608
57.4189 72.2673 57.734 72.693
10.971 42.046 10.9736 42.3935
29.441 85.117 29.6446 84.902
37.7765 77.8507 38.075 78.039
35.778 93.5 35.8868 93.2622
90.2909 55.9251 90.524 56.479
60.8537 58.7149 61.054 58.955
14.3319 53.1484 14.356 53.586
2.53363 70.5054 2.559 70.644
30.202 9.451 30.2519 10.3321
28.594 36.397 28.6543 36.7019
93.9596 1.10442 94.559 0.155
17.011 95.985 17.7498 95.3039
16.107 74.955 16.2749 74.7774
39.6668 91.1895 39.668 92.083
40.196 98.546 40.2159 98.0856
4.4 47.232 4.50501 47.3697
62.1071 10.4672 62.208 9.939
80.984 91.3474 81.099 91.876
98.0606 40.1991 98.119 39.667
47.62 7.401 47.9826 7.70541
48.7722 96.5841 48.799 96.585
3.858 97.248 3.99836 96.9966
73.0179 21.1291 73.357 20.622
67.469 77.976 67.7403 78.0028
14.683 73.784 15.3583 73.0612
0.492 16.598 1.19212 16.5572
87.623 17.7189 87.862 17.897
93.5255 30.3794 93.528 29.707
81.85 13.8336 82.168 13.314
64.553 47.41 64.5971 47.6301
33.368 29.514 33.6207 29.4659
86.799 50.258 86.8258 50.6401
39.024 51.31 39.3418 50.9169
39.216 92.439 39.521 91.9674
13.423 93.652 13.5269 92.9648
10.002 94.63 10.2205 94.1952
52.8213 64.8211 53.106 65.357
69.0495 8.69199 69.543 8.024
9.67235 58.011 9.726 57.824
93.639 76.913 93.67 77.0421
25.116 86.745 25.57 86.5783
43.241 48.048 43.2584 47.9754
74.6586 32.3802 74.882 32.587
19.008 6.1 19.2633 6.88344
79.5707 4.12645 79.676 3.356
45.1476 13.9724 45.527 13.692
43.6646 70.6671 43.716 70.742
44.3464 17.7207 44.376 17.439
0.038 9.819 0.4942 10.4604
43.846 3.841 43.8559 4.59698
23.891 31.007 24.0155 31.165
60.608 44.507 60.8849 44.5055
91.7408 37.4422 91.975 37.622
23.202 34.848 23.2443 35.0154
38.6992 44.0215 39.073 44.229
9.672 67.433 10.3349 67.4262
68.7683 73.242 69.131 73.452
37.145 11.165 37.4463 11.4914
63.9875 27.3486 64.103 26.791
99.5457 3.50944 99.549 3.098
32.1248 43.8617 32.183 44.279
56.7833 92.9337 56.857 93.13
79.0045 23.7365 79.448 23.622
53.206 63.798 53.2297 63.9538
38.0192 11.3866 38.037 11.459
39.6763 9.85244 39.805 9.36
3.854 85.379 3.90344 84.9676
2.389 83.547 2.86489 83.0976
16.902 13.586 17.0636 14.1788
11.248 97.302 11.3973 97.0359
22.04 21.642 22.1996 21.7307
22.091 72.388 22.7486 72.4753
2.304 53.121 3.09308 53.2696
29.8661 92.9571 29.985 93.459
52.108 18.072 52.1456 18.1412
25.235 8.928 25.5888 9.7913
63.9675 72.1713 64.132 71.92
95.3465 43.0112 95.428 42.884
15.895 5.93478 15.96 5.167
65.668 84.099 65.8667 83.7037
95.3392 16.1566 95.719 15.395
32.509 39.347 32.6904 39.5727
54.9258 88.4507 54.935 88.633
64.3375 32.5628 64.349 32.016
85.7864 81.2732 86.005 81.468
37.329 63.615 37.9469 63.3914
33.5357 97.1194 33.632 97.593
20.469 33.9672 20.627 33.752
28.9385 29.9796 29.182 29.954
6.503 87.482 6.56453 87.0482
84.4542 90.2321 85.113 90.237
62.681 63.948 62.9043 63.458
29.305 22.74 29.8721 23.2658
3.059 37.918 3.21533 37.8241
37.234 76.5261 37.272 76.361
14.659 26.36 14.731 26.3304
97.5008 94.026 97.531 94.967
88.053 95.421 88.07 95.4038
1.431 72.839 1.47811 72.3626
9.33305 8.92438 9.369 8.621
67.375 53.631 67.4674 53.4598
78.516 20.044 78.6886 20.4341
