87.2661 40.3593 87.897 39.967
3.671 32.031 4.5996 32.605
2.997 93.865 3.62731 93.7233
79.513 28.0867 80.188 28.304
19.107 8.271 19.6702 8.80576
66.8411 80.2293 67.187 81.026
74.489 21.337 74.5685 21.8065
34.4109 37.1476 34.443 37.45
31.9592 63.5306 32.151 63.198
30.339 61.834 30.5943 61.9663
60.9647 12.1129 61.281 12.033
24.688 48.16 24.8477 47.6791
41.3428 28.6324 41.423 28.231
75.4214 11.7121 75.837 11.252
6.079 36.989 6.71878 37.1504
2.295 25.856 3.06992 26.4487
23.43 3.956 23.5643 4.78136
89.6791 21.8129 90.39 21.669
58.0742 75.9147 58.414 76.007
36.367 83.755 36.7022 83.1194
72.5285 39.5532 72.639 39.789
3.839 52.464 4.11883 51.9956
95.9639 83.955 96.399 84.363
75.3665 64.0688 75.67 64.698
50.1823 41.3838 50.572 41.096
92.2622 29.4036 93.116 29.243
5.203 13.883 6.09654 14.7395
4.477 82.906 5.42986 82.3563
36.337 5.869 36.3675 6.21648
90.0318 31.5539 90.477 31.321
82.95 95 83.0188 94.8407
93.8928 39.1125 94.307 38.531
11.821 10.085 12.4014 10.8723
60.1275 92.0038 60.469 92.835
69.391 11.5076 69.749 11.454
78.3812 42.6748 78.489 42.919
39.729 85.9 40.1024 85.2043
35.086 67.867 35.6364 67.5161
20.545 24.256 20.6981 24.1539
1.511 17.457 2.23163 17.7464
17.676 61.798 17.9979 62.0604
21.3462 35.5364 21.555 34.987
67.508 26.573 67.643 26.3229
20.115 53.9 20.664 53.8819
16.4604 59.1343 16.547 58.868
22.219 41.596 22.2626 41.77
42.4528 36.6702 42.658 36.166
58.0105 48.6019 58.078 49.075
36.312 62.317 36.4906 61.719
30.806 13.6461 30.963 13.451
56.3229 56.5109 56.421 57.024
41.647 51.838 42.0026 51.4199
37.508 12.38 37.8916 12.4304
95.1713 79.4934 95.634 79.789
52.842 66.829 53.2573 66.4744
67.0773 85.0934 67.56 85.191
31.5637 82.9422 31.589 83.763
60.3432 89.1871 60.917 89.405
86.5052 11.8312 87.124 11.911
80.636 31.442 80.7178 31.39
38.352 47.748 38.6627 47.7691
31.11 18.111 31.2414 18.1019
95.8627 17.0085 96.232 16.304
62.7775 92.6602 62.851 93.295
43.3407 36.1711 43.63 36.129
17.259 92.935 17.4881 92.1348
58.0487 36.8695 58.237 36.57
60.8068 68.5175 60.89 68.763
15.468 51.082 15.8187 51.1911
58.098 83.475 58.2738 83.6204
61.119 19.022 61.402 19.2913
4.099 2.804 4.33953 2.93103
61.5207 89.9014 61.981 90.141
29.259 35.783 29.8179 35.9186
26.73 40.981 27.1345 40.5854
89.1389 4.01533 89.806 3.558
38.9962 79.8919 39.09 80.405
79.8937 49.4788 80.19 49.175
60.3632 42.3138 60.61 42.717
37.956 36.075 38.3786 35.8141
41.352 41.119 41.3783 41.0484
62.9186 21.1767 63.252 21.36
23.1686 81.0466 23.372 81.71
41.7557 31.3899 42.025 31.441
34.075 18.778 34.1006 18.6774
44.0744 12.7211 44.427 12.275
44.357 65.869 44.9122 65.6021
67.5002 73.4988 68.146 74.173
9.929 63.873 10.6141 64.0014
10.109 2.02 10.9608 2.92729
23.034 47.3296 23.249 47.361
79.2864 56.1556 79.422 55.785
77.8375 43.1023 78.255 43.45
9.423 43.278 10.2569 43.6501
89.585 82.9576 90.374 83.667
87.0169 7.39063 87.365 7.416
20.0724 9.33338 20.271 8.596
95.875 34.176 96.524 33.613
21.368 97.542 21.7112 96.5902
57.417 49.4 57.4666 49.4802
68.1152 61.2648 68.378 61.01
62.0919 57.8803 62.329 58.047
26.925 92.479 27.3321 92.3592
20.51 20.681 20.7749 20.9635
92.3146 87.195 92.781 87.787
70.143 77.285 70.1476 76.9259
63.2519 5.31049 63.334 5.351
67.616 75.963 67.7676 75.7395
3.609 58.566 4.28801 58.2868
34.618 62.001 34.7837 61.8223
34.491 2.85 34.9234 3.05112
29.0905 63.5297 29.236 63.472
1.756 4.18 2.05145 4.37239
8.513 98.559 9.21991 97.625
81.111 53.373 81.1184 53.7133
66.1424 22.0129 66.787 21.233
36.279 21.4604 36.629 20.936
66.043 16.5846 66.698 16.572
77.7172 30.7876 77.82 31.002
27.7935 54.9371 27.839 54.758
54.019 69.694 54.4399 69.0214
1.859 13.676 2.49603 14.0298
83.855 33.195 83.8764 33.3504
41.8683 83.4816 42.152 84.013
42.295 63.852 42.5448 64.0646
70.6534 77.2972 71.357 77.928
18.049 18.863 18.7823 19.2641
60.3826 72.1896 60.47 72.579
10.119 65.4 10.2286 65.0751
59.694 33.198 59.9644 33.4874
53.828 98.438 54.2497 97.8646
62.5116 76.7595 63.019 76.887
53.891 33.181 53.9129 32.8555
45.6472 57.8587 46.036 57.963
54.3816 32.7106 54.906 32.603
89.2864 77.9824 89.673 78.41
97.7762 92.3121 98.123 92.492
90.4252 52.6469 91.253 52.884
96.5355 21.9194 97.391 21.301
68.73 86.724 68.989 86.1456
16.949 20.168 17.2703 20.2339
83.924 57.554 84.0836 57.1066
48.8198 89.6562 48.995 89.684
46.2397 26.1665 46.257 26.298
69.9173 64.1153 69.973 64.293
9.756 41.825 10.3278 41.5854
1.071 2.624 1.37454 3.30443
42.7542 44.7932 42.953 44.941
10.653 42.681 11.1156 43.0717
33.886 22.077 34.4427 22.4031
73.6424 63.876 74.151 64.437
89.7649 7.12919 90.492 6.759
50.433 89.256 50.6979 88.8826
10.498 77.849 11.2167 77.3609
42.715 85.464 42.8899 85.2097
24.0771 57.8071 24.285 57.539
85.9674 42.2246 86.817 42.486
58.6308 68.6509 59.223 69.197
49.878 22.139 50.199 22.4954
34.631 75.444 34.7603 75.1001
28.601 94.999 28.9584 94.1273
72.772 80.191 72.7911 79.9864
7.707 22.191 8.16989 22.6767
3.194 44.898 3.4432 45.2573
76.445 48.53 76.6354 48.7087
45.25 38.921 45.587 38.7277
3.865 31.62 4.56576 32.2791
76.2064 17.3802 76.768 16.572
41.7894 43.2355 42.013 43.34
35.5671 88.8211 35.613 89.424
60.1299 45.2122 60.283 45.091
55.0597 41.1174 55.287 41.342
13.866 56.239 14.3478 56.5488
5.712 15.909 6.50729 16.3365
14.579 6.376 14.8261 7.08399
95.9738 90.4882 96.017 91.124
3.315 86.36 3.83654 85.9066
97.1587 44.3916 97.379 44.664
19.7151 90.5861 19.905 90.497
60.4698 5.12478 60.904 4.468
28.448 72.833 28.7389 72.2994
37.671 74.2894 38.02 74.064
83.7138 24.4869 83.939 24.202
58.7398 20.2314 59.018 19.805
19.4681 14.2594 19.516 13.474
89.148 8.033 89.1551 8.6277
92.4738 26.7888 92.725 26.422
61.044 84.24 61.2792 83.5613
53.7003 78.2435 53.894 78.662
76.8841 93.2067 77.323 93.38
89.6061 75.5838 90.059 75.339
87.0259 50.6982 87.783 50.772
53.8034 39.6103 53.821 39.519
71.6185 86.5226 71.954 86.39
8.124 33.719 8.48763 34.17
98.9859 1.95702 99.612 1.85
5.08357 54.2532 5.109 54.548
98.5246 98.6332 99.401 99.051
69.8902 88.9619 70.083 89.139
38.852 62.13 39.3267 62.1757
79.6004 83.9284 80.042 83.862
7.849 0.33 8.18979 1.21674
10.328 90.752 10.6593 90.7464
2.003 88.347 2.92723 87.7187
72.2693 25.329 72.651 25.149
22.2037 72.588 22.392 72.858
82.6782 88.8397 83.087 89.24
43.3651 48.9798 43.794 49.185
78.9992 89.9538 79.583 90.515
54.788 50.447 54.7976 50.5026
55.103 11.578 55.3611 11.6755
40.007 33.024 40.3301 33.6721
84.5902 67.8088 84.756 68.337
57.0275 86.5237 57.339 86.808
3.066 27.266 3.88795 27.3865
60.4449 46.2187 61.024 46.474
31.008 39.277 31.1289 38.9987
35.345 30.862 35.9804 30.7501
61.4437 86.9134 61.529 87.656
33.047 91.576 33.4746 91.5321
86.6186 40.2496 86.945 40.592
57.4838 9.7176 57.58 9.05
91.6733 45.2036 91.989 45.031
88.92 34.4722 88.956 34.554
42.185 97.881 42.5726 97.4104
29.261 40.015 29.8209 40.2527
68.6008 83.03 68.849 83.058
35.743 4.027 35.9655 4.29751
89.207 68.412 89.3102 67.9815
16.9162 32.0814 16.945 32.052
2.95 15.27 3.23155 15.9878
89.7725 81.3907 90.483 81.555
74.6897 64.712 75.007 65.163
39.4858 38.9997 39.815 38.727
48.0982 33.2108 48.401 33.209
61.801 72.415 62.1098 72.5602
30.759 55.734 31.0066 55.3282
66.6313 72.3871 66.804 73.039
62.9503 11.3586 63.377 10.877
78.2903 69.2223 78.775 69.505
12.694 55.245 12.8015 55.4137
83.3732 5.86861 84.022 5.526
20.623 97.131 20.8576 96.4173
93.4113 48.7418 94.238 48.248
12.3011 57.5118 12.388 57.382
21.922 96.706 22.5935 95.9247
87.9284 52.8626 88.334 52.664
14.425 55.414 14.8726 55.2558
19.672 72.73 20.2341 72.4922
56.667 39.236 56.877 39.2366
26.9046 13.7293 27.142 13.211
31.928 79.721 32.1681 79.2474
46.364 68.515 46.7565 68.2134
25.158 10.189 25.7458 10.5741
73.8481 85.1444 73.893 85.63
63.901 17.129 63.9244 17.1905
44.025 28.922 44.2161 29.5514
18.159 58.833 18.7529 59.0159
7.933 8.48 8.16899 8.85277
22.477 68.705 23.1791 68.5479
73.4935 79.8193 73.942 80.105
40.9338 80.3021 40.987 80.305
20.588 33.755 21.2108 34.2979
68.8759 34.4252 69.343 33.952
12.539 49.05 12.6494 48.643
56.097 50.1149 56.216 50.571
33.564 11.408 33.6518 11.8016
31.432 87.497 31.5673 87.1784
0.43 50.42 0.62569 50.3297
47.4338 23.0817 47.844 23.058
36.9295 83.3797 36.945 83.299
79.3048 52.2678 79.681 52.022
67.7193 20.7704 68.304 20.518
70.9349 12.3111 71.38 12.364
42.515 18.219 42.9476 18.7544
97.703 5.6599 97.81 5.335
97.5658 42.9447 97.846 42.529
79.0992 16.2318 79.305 15.409
73.092 44.623 73.2829 45.1006
92.1657 84.0699 93.079 84.466
0.913 32.16 1.38261 32.0523
36.357 45.446 36.4175 45.5596
33.578 62.714 34.1291 63.0761
25.961 74.683 26.2433 74.345
25.143 77.824 25.1802 77.3238
64.092 79.309 64.1114 79.176
34.2268 42.6868 34.445 42.524
60.1339 96.2834 60.712 96.316
19.228 54.522 19.7046 54.571
78.627 43.7106 79.186 43.285
62.986 39.5207 63.33 39.619
63.2761 27.1836 63.755 27.278
16.023 55.547 16.8142 55.5069
14.907 88.008 15.3413 87.6335
25.474 85.088 26.0662 84.9163
1.87 24.184 2.057 24.4321
16.727 11.153 17.0574 11.8849
39.9951 27.6556 40.239 27.769
98.6275 31.5952 98.688 31.438
17.103 29.941 17.5795 30.4079
84.1636 87.519 84.316 88.345
16.09 44.617 16.3166 44.2197
73.4886 61.3186 73.548 61.051
80.388 80.715 80.5142 80.0168
79.1814 90.2109 79.432 90.909
53.046 82.658 53.3275 81.8958
74.444 88.104 74.543 88.83
50.797 50.16 50.9819 50.1459
96.0203 4.64314 96.952 3.836
59.8098 82.4727 60.117 82.94
82.853 15.686 82.9505 15.5572
91.4857 93.3329 92.405 93.796
86.1 51.2869 86.41 51.281
98.4356 34.5303 98.946 34.299
6.4291 14.8631 6.472 14.5
25.69 81.434 25.8428 80.9524
63.866 62.3611 64.5 62.188
82.909 40.58 83.0182 40.3099
68.392 55.2 68.428 54.9783
15.453 30.533 16.1334 31.2127
52.853 62.732 52.896 62.8993
85.3862 29.6643 85.575 29.606
8.522 0.601 8.85459 1.58228
22.19 78.382 22.6292 78.2606
98.3288 39.9679 99.288 39.714
47.983 54.295 48.3675 53.8914
20.068 29.642 20.531 30.3264
68.6898 55.6909 68.873 55.996
65.3546 44.0827 65.745 44.05
98.3492 61.2441 99.17 61.309
66.078 69.659 66.3103 69.9255
0.098 51.619 0.61703 51.7579
90.5005 28.8656 91.103 28.491
29.426 27.633 29.9203 27.9182
46.834 44.341 46.966 44.6466
35.4511 76.5886 35.554 76.725
62.09 38.723 62.4501 38.9988
80.0628 90.3097 80.71 90.466
13.814 69.006 14.1087 68.7366
44.686 71.6858 44.758 72.401
50.1129 2.51534 50.469 1.981
43.3913 21.3457 43.696 20.826
50.927 49.84 51.3645 50.3391
94.8923 19.0275 95.013 19.011
99.7087 82.4749 99.736 82.319
75.884 16.243 75.9071 16.6734
68.0331 68.4416 68.707 68.734
49.2366 37.0552 49.548 37.028
69.499 96.679 69.5703 96.0734
79.7753 13.5217 80.253 12.952
81.4755 60.4056 82.186 60.366
17.786 91.927 17.8757 91.8511
70.4214 11.2265 70.767 10.892
8.883 42.956 9.58323 43.0149
68.145 13.164 68.4622 13.6226
84.2102 40.7903 84.693 41.02
49.8473 59.6906 50.332 59.769
80.5843 85.7452 81.019 86.362
22.437 50.797 22.7078 50.8491
70.9857 84.9837 71.166 85.141
7.472 60.397 7.71459 60.7434
30.024 94.38 30.4055 94.4013
62.8416 75.7584 63.102 75.826
2.407 13.054 3.22012 13.7896
51.142 12.803 51.2404 13.4916
18.663 83.37 18.6919 83.2451
49.961 82.161 50.035 82.2621
85.954 51.7017 86.248 51.485
30.9 7.121 31.4882 7.84941
87.199 25.329 87.2 25.233
16.399 67.963 16.5235 68.1461
28.361 58.669 28.7886 58.9116
98.9817 81.2189 99.728 81.389
23.716 85.215 23.7877 84.5866
34.045 5.636 34.2662 6.57226
36.2151 24.8296 36.325 24.292
91.2061 98.9416 91.986 99.138
70.8181 80.6015 71.158 80.491
55.9601 50.9845 56.038 50.541
88.7026 63.8807 89.487 63.735
24.68 40.897 24.7096 40.5517
10.4422 63.4929 10.514 63.282
9.602 95.079 9.66553 94.9724
76.5506 19.8545 76.59 19.496
55.258 28.765 55.5485 28.887
84.2514 50.0795 84.612 50.539
33.614 99.783 34.2566 99.6378
28.098 7.69 28.4654 8.11715
53.8062 28.0965 54.13 28.181
51.7822 52.0935 51.971 52.593
81.877 58.059 81.9403 58.012
94.8627 71.9732 95.187 72.508
74.9248 95.6024 75.123 96.045
84.3613 74.9262 85.169 75.501
37.809 76.213 38.0874 76.0655
51.8718 36.486 52.349 36.54
32.068 69.317 32.5808 69.0503
52.7697 96.5914 53.174 97.561
11.227 75.414 11.5834 74.8677
25.568 59.84 26.0356 60.044
14.727 13.245 14.8417 13.3056
52.098 45.398 52.2171 45.7162
12.962 47.218 12.9693 47.4267
72.6784 45.97 73.013 45.626
2.252 73.357 2.3283 73.5358
73.1006 20.3517 73.817 20.009
27.978 19.318 28.5742 19.7812
69.9299 55.4782 70.202 55.513
57.1364 0.43117 57.399 0.362
26.922 48.148 27.0447 48.3921
32.717 13.127 32.8943 13.8577
76.3976 22.2643 76.599 22.157
9.681 42.095 10.2324 42.6049
49.449 59.46 49.6998 59.4174
27.365 99.87 27.444 99.6746
85.4639 72.0388 85.59 72.216
60.0672 22.2254 60.671 21.653
77.7808 14.7365 77.835 14.735
78.3181 86.4146 78.746 86.799
84.1912 97.2883 84.788 97.504
69.1407 45.9196 69.659 45.854
61.564 35.687 61.8378 35.4417
93.6957 89.9283 94.545 90.189
78.626 37.24 78.823 37.5707
2.87 13.174 3.25757 14.0079
37.95 11.644 38.2391 12.268
74.5179 76.2004 74.559 76.739
49.872 59.6311 50.196 59.271
54.1899 16.099 54.428 15.283
6.509 83.531 6.84863 83.044
9.692 80.037 10.5858 79.343
63.7625 52.6502 64.271 53.175
72.298 51.342 72.5088 51.1114
66.8865 30.5551 67.376 30.559
24.2978 23.6499 24.382 23.716
38.478 73.119 39.027 72.906
47.2949 98.7456 47.383 99.177
13.223 9.982 13.458 10.5857
83.169 7.946 83.2665 8.26226
34.569 93.37 35.0342 93.1537
48.987 12.504 49.4693 12.4854
89.121 25.334 89.2271 25.9602
7.06056 40.9948 7.118 40.904
46.745 64.359 47.2359 64.0299
14.864 38.303 15.4955 38.134
59.7272 23.3719 59.809 23.53
70.2828 21.8711 70.776 21.865
88.9117 81.7503 88.981 82.161
29.024 73.528 29.1557 72.9775
48.7959 45.7935 48.824 46.218
75.2394 7.90186 75.389 7.541
8.316 9.319 8.40537 9.43415
45.1664 5.58031 45.53 5.251
38.6005 85.2726 38.929 85.779
19.075 18.329 19.4299 18.6727
75.8288 10.3183 76.05 9.866
41.346 4.28788 41.468 3.41
48.317 21.358 48.7644 21.9011
9.648 66.094 10.0829 66.2742
33.802 86.465 34.2163 86.1838
7.305 60.293 8.08115 60.4767
22.024 35.327 22.0589 35.766
89.9806 10.1246 90.805 10.131
96.1294 32.2773 96.397 32.54
7.82111 95.5869 7.833 95.889
3.01 35.558 3.14952 35.6656
76.8078 72.2345 77.379 72.95
38.509 37.294 38.6717 37.0269
71.3362 73.0032 71.904 73.264
71.8924 34.402 72.371 33.91
20.253 72.4581 20.356 72.521
16.9229 6.85299 17.041 6.506
93.4718 92.8137 94.156 93.086
72.6408 56.4348 73.112 56.31
47.1012 52.2772 47.364 52.62
6.175 86.993 6.75997 86.3648
56.94 61.454 57.1384 61.5078
56.963 84.818 57.0762 84.6941
49.336 17.916 49.5531 18.6647
47.052 7.637 47.0537 8.24915
5.641 50.157 6.26353 50.6453
18.669 57.085 19.0251 57.3663
8.99486 5.58375 9.042 5.449
39.038 74.858 39.2298 74.1395
35.4498 93.5596 35.608 93.518
7.216 73.565 7.75551 73.4214
91.4726 48.6514 92.212 49.122
24.526 85.421 25.1745 84.7585
73.882 90.955 74.0611 90.1299
28.236 87.7025 28.445 87.897
46.931 18.859 47.0847 19.5262
44.223 44.487 44.4659 44.6507
63.4891 9.67447 63.944 9.401
77.842 80.3642 78.507 80.836
81.5417 41.5732 82.026 41.078
64.891 1.773 64.931 1.77726
86.3117 5.00531 86.663 4.72
71.995 43.458 72.614 43.125
20.1199 32.3275 20.139 32.092
6.466 43.732 6.48279 44.2884
75.0977 6.70998 75.667 6.277
58.2162 18.4573 58.536 17.696
46.193 1.114 46.2469 1.33691
20.544 4.63 21.2596 4.75889
10.333 33.771 10.5845 33.6755
29.0784 76.5333 29.296 76.603
96.9489 4.90118 96.95 4.476
97.0207 84.1907 97.159 84.42
93.9581 40.936 94.593 40.507
74.523 33.059 74.5458 33.3596
62.373 57.721 62.4032 57.2726
1.814 86.298 2.792 86.0758
54.77 2.221 54.9796 2.86601
34.91 13.981 35.1823 14.2541
93.8209 36.8618 94.485 37.206
69.73 11.836 69.7578 11.8195
14.636 95.611 14.6816 94.7758
49.229 43.432 49.7091 43.456
44.43 27.842 44.8941 27.9823
9.247 76.574 9.36304 75.8126
30.909 35.711 31.3836 35.9552
8.363 12.344 8.40482 12.3258
73.054 97.7072 73.448 98.64
90.6272 34.4645 91.346 33.977
96.7434 66.2154 97.376 66.253
55.801 34.919 55.824 35.2738
8.455 12.673 8.75781 13.3557
27.233 20.628 27.6418 20.4754
50.594 21.9683 50.859 22.151
98.3274 17.2118 99.057 17.099
37.941 3.113 38.0538 3.17453
60.948 60.567 61.246 60.6628
37.216 8.248 37.2882 8.89273
21.453 87.489 21.894 87.3209
68.6449 71.7597 68.88 71.983
28.8562 91.6246 28.945 91.652
20.592 63.48 21.2978 63.2464
8.71854 65.9373 8.737 66.131
89.6999 92.7589 90.366 93.257
63.4468 2.54437 63.606 1.84
43.7865 4.84857 44.108 4.576
29.971 71.516 30.0594 71.3514
14.6309 27.4037 14.665 26.952
42.621 88.277 42.6415 87.4318
74.9112 67.7959 75.212 68.449
36.837 90.3123 37.157 91.222
91.0868 75.4209 91.4 75.854
11.216 77.087 11.9319 77.0968
93.5575 96.9576 93.865 97.419
72.4574 66.0466 73.045 66.578
15.56 41.518 16.3845 41.8689
28.984 66.1554 29.16 66.753
6.804 36.403 7.28014 36.2919
1.578 66.732 2.34788 66.5727
74.6229 61.446 75.047 61.184
19.511 82.973 20.0229 82.3565
95.1446 36.0294 96.044 36.212
0.432 52.526 0.6933 52.1226
8.453 32.245 8.70344 32.8159
21.06 57.896 21.2887 57.541
34.859 82.1 35.2384 81.7754
79.8488 55.4528 80.095 55.555
68.498 55.4962 68.777 55.91
71.412 71.611 71.5311 71.5134
29.413 91.706 29.5562 91.5777
18.9229 22.8567 18.948 22.816
13.787 56.706 14.4005 56.8629
72.5454 19.1392 72.674 18.798
69.0231 52.0021 69.275 51.525
28.791 2.328 29.0051 2.66691
68.4928 59.8132 68.726 59.457
16.693 88.411 16.7239 87.9466
94.3614 85.266 94.992 86.051
89.5359 70.04 90.28 70.111
32.063 30.378 32.5566 30.6321
71.6071 69.5507 71.797 69.307
15.944 78.734 16.5569 78.4766
22.715 23.921 23.2895 23.8285
19.997 13.926 20.171 14.6113
57.42 20.1752 57.994 19.688
36.6483 88.0204 36.675 88.89
77.4614 93.3431 77.639 94.139
70.1286 21.9719 70.416 22.056
62.5814 63.5886 62.584 63.268
74.5782 34.1525 74.905 33.707
70.3434 46.7754 70.7 47.177
52.015 57.51 52.4061 57.6302
73.138 0.039 73.1698 0.73518
78.8386 29.8224 79.427 29.477
91.0716 81.1148 91.23 81.829
48.9177 77.3537 49.271 77.786
29.791 44.535 30.3254 44.3677
80.6421 11.8068 81.087 11.219
53.9311 44.3249 53.993 43.926
18.982 31.432 19.2901 31.8648
23.5714 29.9762 23.802 29.485
35.062 74.8 35.3639 74.1636
82.554 9.705 82.6992 10.5959
38.8976 23.4285 39.077 23.301
94.055 38.3101 94.349 37.743
37.624 10.726 37.9744 11.0849
38.5182 13.4559 38.727 13.269
95.3837 90.4687 95.393 90.4
0.491 50.38 0.67032 50.7827
25.601 23.724 26.204 24.176
37.543 18.546 37.7685 18.5554
76.9037 94.7723 77.121 94.99
70.0608 24.0753 70.263 23.848
91.1845 57.2158 91.747 57.264
12.213 61.115 12.4496 60.8996
76.3377 66.8213 76.641 66.569
53.488 34.2111 53.859 34.08
74.2 67.157 74.2759 67.4416
18.513 10.313 18.5259 10.3488
14.417 49.368 14.6787 49.7891
32.5358 50.4151 32.842 50.436
3.259 13.371 3.84208 13.4054
92.7436 27.1629 93.065 26.994
34.694 37.029 34.8667 36.776
62.352 27.383 62.6534 28.0537
13.664 64.216 13.6901 64.4591
4.955 17.343 5.39019 17.4012
42.2744 1.7932 42.67 1.069
48.252 26.79 48.5076 26.9428
55.585 32.014 55.9102 31.8923
65.147 8.133 65.4877 8.97045
78.0886 45.0784 78.856 44.805
86.1363 9.32737 86.172 8.737
62.536 84.425 62.8639 83.7975
82.903 93.1094 83.146 93.807
50.8272 39.262 51.333 39.354
14.402 53.73 14.8848 53.8326
59.0347 0.68471 59.397 0.542
84.8528 31.126 85.356 30.794
71.2152 23.9501 71.598 23.368
57.1051 4.67435 57.583 4.204
18.766 65.918 19.4943 65.912
34.2988 79.1641 34.597 79.431
64.671 73.2573 64.719 73.13
62.6137 38.4347 63.159 38.214
98.7032 25.9624 98.828 25.647
15.226 18.886 15.7088 18.8027
49.475 74.666 49.6102 74.8498
57.532 13.199 57.8794 13.6942
20.956 39.659 21.3903 39.6326
72.6728 85.2984 73.319 85.488
9.214 54.495 9.83133 54.0275
73.883 42.709 73.9363 42.8177
70.247 9.346 70.2479 10.1557
26.365 9.83 26.855 10.2439
98.2002 50.4098 99.115 50.675
28.605 93.992 28.9997 93.1952
27.1612 69.3305 27.182 69.683
81.7675 53.4569 81.925 53.053
60.553 30.783 60.8641 30.7673
48.302 19.322 48.7691 19.2273
63.631 65.973 63.7246 65.6903
29.717 67.702 29.8567 67.8969
38.251 88.533 38.292 88.453
74.313 58.97 74.4086 59.3616
61.398 59.349 61.7705 59.7521
96.3663 33.3855 96.559 33.524
21.0597 74.5647 21.18 75.141
96.1817 78.4685 96.705 78.699
36.502 30.194 36.6398 30.4122
78.4933 43.9635 78.655 43.635
52.074 48.724 52.5003 48.6747
94.699 29.675 94.7331 29.8537
76.9447 73.5206 77.416 73.604
90.2898 41.641 90.646 41.405
77.0043 45.5095 77.684 45.611
84.9898 44.2147 85.468 43.694
30.445 6.031 30.5387 6.67671
95.8143 33.3723 95.899 33.488
34.045 7.967 34.6457 8.28684
8.278 1.599 8.68265 1.82056
90.4423 27.3178 90.463 27.271
7.481 29.362 8.01274 30.0284
87.504 22.9758 88.317 22.729
95.4554 38.2319 95.907 37.797
79.4555 7.11313 80.206 6.904
73.8064 82.175 74.266 82.782
82.2016 54.4365 82.615 54.024
10.306 68.747 10.5559 68.8376
26.1838 88.7372 26.319 89.352
90.8826 35.4539 91.639 35.537
50.583 75.646 50.862 75.0813
44.0976 58.5269 44.459 58.33
65.225 37.0594 65.371 36.688
1.242 88.896 1.66567 88.3592
2.397 35.229 2.70464 35.6024
17.375 57.968 17.8562 57.7679
38.031 53.335 38.2395 53.7973
68.9488 53.205 69.214 53.134
98.5256 7.31112 98.916 6.756
14.193 84.41 14.6135 84.4192
54.615 61.79 54.6463 61.6736
57.388 50.538 57.6842 50.0917
60.2894 13.6327 60.673 13.042
48.011 23.5429 48.332 23.049
40.203 23.533 40.6744 24.1432
26.887 72.267 27.4019 71.6498
82.0778 25.3155 82.422 24.842
47.646 69.679 47.9061 69.5356
92.5098 24.7109 92.534 24.235
38.576 14.475 38.7478 14.3779
48.6133 67.882 48.928 68.207
91.2137 48.8656 91.538 48.575
10.872 67.428 11.2605 66.9091
39.6252 44.3565 39.825 44.073
72.6046 95.8872 72.714 96.746
50.989 69.791 51.2234 69.7185
78.4888 45.9731 79.059 45.769
52.04 69.528 52.4303 69.1414
99.1473 10.5209 99.469 10.425
8.36171 13.8378 8.443 13.557
10.951 84.032 11.0371 83.2548
97.8479 17.6372 98.4 17.092
51.4072 28.1002 51.812 27.543
59.405 54.8696 59.52 54.678
90.879 72.4371 91.438 72.984
36.273 37.838 36.7151 37.7321
7.12 41.535 7.82497 42.0092
23.493 64.82 24.1084 64.5036
70.7404 38.5776 71.26 38.268
83.4165 95.5153 83.746 95.915
30.0835 19.6216 30.13 19.233
14.489 55.57 15.2431 55.7027
98.2097 14.0461 98.808 13.45
54.313 13.8494 54.739 13.392
5.996 22.224 6.05055 22.754
50.0282 50.324 50.369 50.166
97.0888 11.3902 97.131 11.36
42.138 72.095 42.671 72.1123
44.538 57.959 44.9646 58.2065
1.242 96.786 1.9427 96.4256
19.334 12.868 19.7038 13.1785
13.42 97.82 13.5957 96.8935
51.063 91.9259 51.351 92.238
4.551 61.29 4.88777 61.5611
40.587 17.246 40.9227 17.8771
8.201 77.319 8.43081 77.452
85.9121 79.3475 86.502 79.724
98.7057 62.3434 98.707 62.292
69.6044 23.7877 69.934 23.238
52.1327 82.7293 52.184 83.449
56.51 94.118 56.6653 93.4557
52.0226 36.5985 52.206 36.476
89.2161 35.118 90.111 35.001
